0.3190661478599222,0.3200901085398321,0.3147655130043007,0.3147655130043007,0.3242306908498064,0.3196671402476151,0.30951897706515114,0.31662269129287596,0.31987010351126444,0.31641972802922663,0.3130328867235079,0.3227771010962241,0.32683719041818915,0.32602517255379615,0.3304417994754892,0.3359375,0.3305234267790629,0.31020177258155757,0.3132189326796153,0.3081274750141429,0.005692105229343851,0.008840683912729613,0.010862602326387886,0.012919488014047107,0.014522962520436018,0.013288422388040172,0.014186828898194125,0.00997683276516196,0.014244201129240127,0.009301540730748903,0.007817266654199762,0.007650018599714243,0.01600312964346,0.017251948074007394,0.017652498641114067,0.02770917524484601,0.012742602108147335,0.010530337481204084,0.010376033171817045,0.00591476608311656,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.2809748105672743,0.28199877124718414,0.2711447880401393,0.26889207454433756,0.26859588343183205,0.2569514917799878,0.2693322508625938,0.2695352141262431,0.2695352141262431,0.2756241120357215,0.27872513195290294,0.2799431587494925,0.2689809175801867,0.27161997563946405,0.2705265281420214,0.2654246794871795,0.2560282297588708,0.2526871582123326,0.24759570054686025,0.2513671506694324,0.019449901255510434,0.03184237186623834,0.02778201064226899,0.02931667447035396,0.01848060381005832,0.029961110574407236,0.01881566185387834,0.01005043525508825,0.007239184958544146,0.022915766798064962,0.016090991230179146,0.01725877964867864,0.03132527327204502,0.024567159745474333,0.025120250159949606,0.03036405334211425,0.016322001634130046,0.025546328356119776,0.014642297450439103,0.01208861641417541,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.04382551710014335,0.04403030923612534,0.045054269916035235,0.04423510137210732,0.043203586712859184,0.04282524862999797,0.04302821189364725,0.04363710168459509,0.04282524862999797,0.0434341384209458,0.042833942346731636,0.04242793341453512,0.04181892001624037,0.044254973609419414,0.044583417389550135,0.04447115384615384,0.04352087825916487,0.04167452385442203,0.041108806336036204,0.041108806336036204,0.023521568110374196,0.0256585927465138,0.02282601526640452,0.02550525477459853,0.04624652028704326,0.028063540001607705,0.02582035096093175,0.037332525827101865,0.021629980841511794,0.047236689001989164,0.06792193663417626,0.029179547001796945,0.018432325704322173,0.1265923302562192,0.13297315098638077,0.06272337364669643,0.048593390139204586,0.03442281050327897,0.039868073870906066,0.04244394633743826,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.23612533278722095,0.2295719844357977,0.2324390743395454,0.23571574851525703,0.24026900346443855,0.24112035721534397,0.24396184290643386,0.24314998985183678,0.24457073269738172,0.24416480617008318,0.2409663012586277,0.2417783191230207,0.23792123426715386,0.24766544863987008,0.2445027234214243,0.25100160256410253,0.24054107037835715,0.23439562511785778,0.23552706015462943,0.23590420516688665,0.023665862292848432,0.024408998906327715,0.017864466393790374,0.018298754229731352,0.027267122471485522,0.03038396215814828,0.027095113336189705,0.02229196204418965,0.03217843963674012,0.02288110683218455,0.017161545164283157,0.018819364916730794,0.020291304962356437,0.06109649211247242,0.029103845640130972,0.048064539510366655,0.04356640207551156,0.03524880862626896,0.06787365520446896,0.03250752126277508,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.07229162400163835,0.06942453409789065,0.06348556215441328,0.06676223633012493,0.06888119013653962,0.06697787700426222,0.06799269332250861,0.06880454637710573,0.07124010554089709,0.07124010554089709,0.0708485586682907,0.06881851400730818,0.07023954526999593,0.0704425497360942,0.06980028242888844,0.06911057692307691,0.07194667712213292,0.06543465962662642,0.06486894210824062,0.06486894210824062,0.007978986853027527,0.016147279102571258,0.019586287452455567,0.009363926474275643,0.01291835975423314,0.008197744838234948,0.007038045208479553,0.008995788906337966,0.019964524482268847,0.01195284154067021,0.009131188864245974,0.010048644087757129,0.008054005854970406,0.012330586605612108,0.012804378758858778,0.006966306788189707,0.029437594782657485,0.01712099977798252,0.014020670801618567,0.010118603330740055,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.1482695064509523,0.13987302887569117,0.1451976244112226,0.14785992217898836,0.1453026288974934,0.1453216967728841,0.1400446519180028,0.12340166429876191,0.12543129693525468,0.12563426019890395,0.12403572878603328,0.12992285830288267,0.14068209500609014,0.1431181485992692,0.14565261246721808,0.14463141025641021,0.1387963144481474,0.1344521968696964,0.13294361682066752,0.1380350744861399,0.0913337659861286,0.19468286621814887,0.1268016062038415,0.14605236587006423,0.28646279829853244,0.23205265095980768,0.19265771887416697,0.22712361309128817,0.12876139130564349,0.10439655477129475,0.08231404735688819,0.09592270456204854,0.21760350604498233,0.2517312425846384,0.2517692087941351,0.15229917838759677,0.20972827616226417,0.13601464281308956,0.15969157868365166,0.2280528437645675,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.198033995494573,0.19660045054269917,0.1955764898627893,0.1933237763669875,0.20399429386590584,0.2053988228130708,0.2053988228130708,0.2066166023949665,0.2053988228130708,0.20296326364927947,0.20259845716605768,0.18859114900527812,0.18899715793747462,0.1961023142509135,0.1930603187411741,0.19771634615384612,0.19231523230739067,0.18272675843861963,0.18574391853667735,0.18706392607957759,0.0019977203251859018,0.004274941314191368,0.002701429349554684,0.002668518844903319,0.00697709283782931,0.007119876970862188,0.0046740226148089805,0.005058107279144453,0.005847643302424641,0.008968717255976779,0.003857924194624493,0.004760534240855773,0.0032096599094125463,0.0059016806616770875,0.0047443187804706135,0.011026635951856087,0.004723558134011291,0.006348228293951814,0.006690155561493303,0.006216059470921331,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.008806061847225072,0.008601269711243087,0.005734179807495389,0.006143764079459345,0.0063175056042388406,0.006494824436776937,0.007306677491374057,0.0071037142277247806,0.0075096407550233404,0.0071037142277247806,0.007308160779537158,0.007105156313438894,0.006699147381242387,0.0062931384490458805,0.006657252370385315,0.0068108974358974325,0.006861399725544011,0.006600037714501225,0.006788610220629827,0.006222892702244014,0.14825772808753268,0.14199755814284457,0.3688260391003444,0.1542018633333751,0.10529037800033672,0.08730100841601264,0.17840272025460602,0.18066082251935997,0.1796122740417443,0.10915026457681663,0.17529688878383243,0.08751235079567901,0.12381424640365045,0.14993486957204857,0.17154484083027183,0.1106903068527979,0.09034878680079807,0.15597448121513452,0.2120164317184896,0.20453384878249356,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.47470817120622577,0.47245545771042396,0.4622158509113251,0.4691787835347123,0.4668840432035866,0.494621473513294,0.4826466409579866,0.4528110412015424,0.4250050740815912,0.4274406332453825,0.4234673162809582,0.40946000812017863,0.4179861956963053,0.4293544457978075,0.4236433326608836,0.40705128205128205,0.3946285042148598,0.3916650952291156,0.39147652272298694,0.3839336224778427,0.004426446406379958,0.004915037788571078,0.0045976126456957955,0.003940609834570617,0.003517123879066467,0.011286975085325583,0.006513397809811074,0.007657541063493355,0.00833726711507414,0.004410955888340447,0.0037004463433140036,0.0030862493583214377,0.002401555890477994,0.004436548252879967,0.0028574343735322,0.0031444286635647213,0.0027296680673515555,0.0031802391035315692,0.003162779841704644,0.003032302814056344,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.21789883268482493,0.22301863608437436,0.22465697317223024,0.22895760802785173,0.22478092520888523,0.2250862593870509,0.22427440633245382,0.22366551654150596,0.21432920641363912,0.20783438197686216,0.2036134794965489,0.20401948842874545,0.20280146163215593,0.19447827852212748,0.19709501714746822,0.1955128205128205,0.1913350323465987,0.1849896285121629,0.18310390345087685,0.19253252875730717,0.005772970459422929,0.010836424064634257,0.010373604864759547,0.01359808800087193,0.014349223679433186,0.01129506387406968,0.010696309122134031,0.006087661919853002,0.016750937614087455,0.016642815641992995,0.014938888696174992,0.012117218459286724,0.015396005135355762,0.02029389319380554,0.013297368792566168,0.011370112923991408,0.007065532478010675,0.015868609912610177,0.013701233761357005,0.02463813595575556,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.037272168748720046,0.03665779234077412,0.03686258447675609,0.03686258447675609,0.03607091909517016,0.03612746092957174,0.035721534402273186,0.03247412218388472,0.033083011974832544,0.03409782829307895,0.03532277710109622,0.03552578156719447,0.03532277710109622,0.03491676816889972,0.033487996772241284,0.03305288461538461,0.03234659870613604,0.03149160852347727,0.03168018102960588,0.03073731849896285,0.013858496910187597,0.013624801856778494,0.010765001267305764,0.0075782204474670965,0.01441643635551034,0.012586556981432798,0.00933360394301079,0.035210438136497,0.022533734512963068,0.016144961121319218,0.037128655424880516,0.014287085977460878,0.010862971096132528,0.02036680034347914,0.027123101178665794,0.016881464503173137,0.01694805720489231,0.019166724118619798,0.016398463947300233,0.019249277502154157,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.000204792135981971,0.0010239606799098896,0.0006143764079459338,0.0006143764079459338,0.0034644385571632325,0.002638522427440629,0.0028414856910899122,0.0024355591637913523,0.0020296326364927994,0.0024355591637913523,0.0014210312626877844,0.0,0.0002030044660982569,0.0008120178643930206,0.0002017349203147084,0.0012019230769230796,0.0009801999607919956,0.0005657175183858137,0.000754290024514423,0.0005657175183858137,0.07367514147252814,0.17417500122325094,0.11448104635131237,0.24388734130836393,0.6262691081802224,0.45041827455854444,0.24901032572186949,0.20161194216214448,0.14152865643724127,0.18024195716095387,0.179376873826356,0.17795026172850936,0.08176796302175435,0.17831596732606042,0.19720430382545365,0.2124418089060659,0.11828944220125169,0.1363845205080896,0.08877908377088449,0.10476167130921925,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.21298382142125746,0.21441736637313127,0.2152365349170592,0.21318861355723942,0.2109231709802323,0.21250253704079558,0.2151410594682362,0.21250253704079558,0.20966105134970564,0.20783438197686216,0.20625253755582623,0.20625253755582623,0.2072675598863175,0.20787657328461226,0.20677829332257414,0.20532852564102563,0.19819643207214271,0.19253252875730717,0.19800113143503675,0.20158400905148027,0.008398964506292647,0.007524206655166949,0.01108880305368216,0.009594185863818992,0.005833241526861538,0.00860628683884905,0.014172431512747032,0.01120954002412461,0.00616328166808481,0.006948225630020993,0.008181857008403256,0.006218072510918312,0.007552410955458109,0.022940322702839674,0.014198991096613982,0.04475753122637337,0.012417311867081726,0.013190968438691157,0.02915220943488308,0.025347741180465247,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.3108744624206431,0.3219332377636699,0.3059594511570756,0.30759778824493145,0.3050743835337273,0.30424193221026985,0.3003856302009336,0.320276030038563,0.3218997361477572,0.31987010351126444,0.31770198944376776,0.3004466098254161,0.2902963865205034,0.2927324401136825,0.29110349001412145,0.2918669871794871,0.2846500686139972,0.27116726381293604,0.2756930039600226,0.2713558363190647,0.0006459061857043228,0.00215478307957186,0.004044897040332393,0.002069702631343562,0.0021683287825134713,0.0012502743081672708,0.0009801548603324433,0.011418546862074917,0.005768169032338115,0.00394711159637795,0.0021601258507531734,0.004178402663183098,0.003007310682387845,0.0016532544552552175,0.001617436002882118,0.0026176991232086367,0.0012758946474583015,0.0013751370607101372,0.002153534724970846,0.0014186011311273987,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.0,0.0006143764079459338,0.0012287528158918676,0.0,0.001834114530262887,0.0012177795818956796,0.0010148163182463962,0.0004059265272985599,0.00020296326364927647,0.0010148163182463962,0.00040600893219650686,0.00040600893219650686,0.0032480714575720687,0.002436053593179055,0.0026225539640911885,0.0028044871794871834,0.0023524799059008034,0.0026400150858004873,0.0018857250612860643,0.0005657175183858137,0.10213164666742862,0.18966527531963903,0.32276830477692015,0.1835767990332666,0.3450423683181466,0.23865010412575927,0.15267152815967366,0.11355782910054117,0.09314867147395932,0.17417500122325094,0.11448104635131237,0.24388734130836393,0.6262691081802224,0.629588997587627,0.34806350056257124,0.2560026030577595,0.17971011075356882,0.2288674456412893,0.22776898102087098,0.21383799138747323,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.45566250255990176,0.45566250255990176,0.4505426991603523,0.42944910915420853,0.43203586712859177,0.42825248629997964,0.41952506596306066,0.4093769027805967,0.4110006088897909,0.4085650497259995,0.40864799025578563,0.41981323589118963,0.41758018676410874,0.40682095006090135,0.4028646358684688,0.4046474358974359,0.3889433444422662,0.35659060908919477,0.36771638695078257,0.362247784273053,0.031090897058673222,0.013831045116701983,0.015290907953190573,0.04277250954222994,0.019099245787508635,0.013038166020081968,0.021340026849554394,0.05817316820055382,0.02942109557465397,0.017066920603854223,0.02839590031914102,0.03183639911340993,0.021788995233424962,0.03275850598038062,0.020233283487776914,0.022135896801157472,0.02413691941108271,0.048379564352117356,0.031634267597554146,0.023654501039630214,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.06983411836985462,0.07024370264181856,0.07106287118574647,0.07085807904976449,0.06908498063990218,0.06839861984980718,0.06839861984980718,0.07002232595900142,0.07063121574994925,0.07205195859549421,0.07247259439707673,0.07206658546488023,0.07247259439707673,0.07166057653268373,0.07040548718983256,0.07311698717948717,0.07135855714565771,0.06845181972468414,0.06845181972468414,0.06807467471242692,0.024422842932140778,0.03363034538796484,0.04415518096895599,0.042768975498843786,0.03230400792984899,0.03538099853351029,0.025973436501176585,0.03576592171000322,0.03514855286619513,0.0627072031862268,0.054667893244592,0.03538057927743156,0.043227922616399746,0.04207804141830566,0.026379719483037557,0.0731839019529776,0.05777443104762916,0.05070111102531062,0.028340573951770823,0.04790114076069454,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.11304525906205201,0.11857464673356544,0.11775547818963752,0.11652672537374567,0.11758712044018749,0.11650091333468642,0.11305053785264867,0.1126446113253501,0.11325350111629794,0.11508017048914145,0.11388550548112059,0.11327649208282584,0.11266747868453106,0.11205846528623631,0.11055073633245915,0.11518429487179488,0.11193883552244657,0.10767490099943428,0.10880633603620593,0.10937205355459173,0.006336528732469055,0.02667425267005813,0.013491610127222336,0.012191126062275548,0.007866517170631608,0.007741436180399587,0.01104349047130918,0.009929933155852212,0.0061422903283942214,0.011642447168581182,0.0057245642050921105,0.004412196096112608,0.009542645901889156,0.009741514484676545,0.011252897309018644,0.025010373056401122,0.015325850963766445,0.010978614620116607,0.022182374002780076,0.015774187569477946,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.42555805857055096,0.43579766536964987,0.42903952488224456,0.42064304730698343,0.4114530262889749,0.40815912319870096,0.4122183884716865,0.4233813679723969,0.4225695149177998,0.41769839659021707,0.40986601705237513,0.4123020706455542,0.3997157937474624,0.39606171335769386,0.39156748033084526,0.3966346153846154,0.3905116643795334,0.3680935319630398,0.36752781444465393,0.3690363944936828,0.02670195175733885,0.035225221852152766,0.029370323883025476,0.04663118005657574,0.03384867024714139,0.036835432991555415,0.03291927171303142,0.03040743171832519,0.029251656852280636,0.03963952739900705,0.04800580001054375,0.019410891342659845,0.036932232854466146,0.04061331708336203,0.05118586016365738,0.03928691792478779,0.028055327965920324,0.02798093935817786,0.06255889312962579,0.04783523942646605,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.13168134343641205,0.13925865246774527,0.13884906819578127,0.13884906819578127,0.14000407581006724,0.13801501928151005,0.13700020296326365,0.13821798254515932,0.1305053785264867,0.1305053785264867,0.13357693869265125,0.13134388956557047,0.1329679252943565,0.13499796995533903,0.1361710712124269,0.13681891025641024,0.1331111546755538,0.1235149915142372,0.1263435791061663,0.12766358664906657,0.006009536458094275,0.02639239844213485,0.016540143998922036,0.012506764427935716,0.013277883914563804,0.011807227977870401,0.014502991882717208,0.01179533515360567,0.014560941414018216,0.007528851397903044,0.01204266770430278,0.010623812941441668,0.01327183433470526,0.015273326823870134,0.027388904532060852,0.016763385932286188,0.013805705033993788,0.021189487188674347,0.012065512200850746,0.015883350502436874,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.18574646733565434,0.19844357976653695,0.2013106696702847,0.20172025394224863,0.20256776034236804,0.21047290440430277,0.2106758676679521,0.2082403085041607,0.21209661051349699,0.21169068398619845,0.2109216402760861,0.20604953308972798,0.20056841250507512,0.20056841250507512,0.20032277587250352,0.1975160256410256,0.19349147226034108,0.1840467659815199,0.18687535357344898,0.1848010560060343,0.003436385982255689,0.02028915161045468,0.009211756273218404,0.007929774352185866,0.009219860427368531,0.01289446435280349,0.007575540281644425,0.007568777307934637,0.004763868533963585,0.00558782526180177,0.004325686665123819,0.020138581606682235,0.011592090342915409,0.009535056728831636,0.007463305661589642,0.005513935349250946,0.010025348400977312,0.010320514168571432,0.016749561229434728,0.003964483306278591,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.05304116321933238,0.05304116321933238,0.05386033176326029,0.05652262953102601,0.05563480741797432,0.055206007712604005,0.0554089709762533,0.05459711792165618,0.05459711792165618,0.054191191394357616,0.0513601299228583,0.0517661388550548,0.05318717011774259,0.05156313438895655,0.051240669759935444,0.05128205128205128,0.05018623799255048,0.049028851593437665,0.04827456156892324,0.04733169903828021,0.020713728427278814,0.017165772845998527,0.021050204561077222,0.07873044175605985,0.03476668521044352,0.028716872675750488,0.02357088185930685,0.018610849771773345,0.024141379629559246,0.026771539835845706,0.035923895644422575,0.02665062506570495,0.043523359863250705,0.028344306674484177,0.021558621453621904,0.024517051356443748,0.02419130400826773,0.022824626216338677,0.017543408556579636,0.030584987526766583,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.27278312512799513,0.2725783329920132,0.2670489453204997,0.2633626868728241,0.25596087222335434,0.2405114674243961,0.24213517353359038,0.23848183478790336,0.21331439009539271,0.20986401461335497,0.2161997563946407,0.2072675598863175,0.2161997563946407,0.21904181892001626,0.21908412346177122,0.22115384615384612,0.21466379141344832,0.21572694701112577,0.21798981708466902,0.21629266452951157,0.004838823141224264,0.004667566949219728,0.01475690082719378,0.0034489453774676293,0.004402768321986175,0.008011081495705587,0.005543370947108284,0.004477733942932842,0.010218506456325206,0.005904558961405847,0.004070484831482994,0.005282606836485764,0.003968743893005656,0.009919566618449314,0.004881664780301813,0.004716771208317075,0.004798406636102646,0.009242546899921178,0.005730696098455632,0.007026579410845291,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.16567683800942046,0.1597378660659431,0.15502764693835758,0.1480647143149703,0.14795190544120643,0.15303430079155667,0.15668763953724374,0.15628171300994514,0.1514105946823625,0.1528313375279074,0.16017052375152255,0.15814047909054002,0.16280958181079982,0.17032074705643527,0.17530764575347993,0.17327724358974358,0.16937855322485784,0.1582123326419008,0.15745804261738638,0.1550066000377145,0.08785764793030958,0.11764855675693545,0.13938297845826927,0.21570188998028172,0.11663850301153289,0.176956376780363,0.17933596453033868,0.12074339757228386,0.13412008324265787,0.11271777381730293,0.1618870292018466,0.1099010666065613,0.1549566954896148,0.2853658186957446,0.3328399464759288,0.13714837993644846,0.1413461729146171,0.16852439037833572,0.1644625644676066,0.12684518625215555,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.07904976448904363,0.07782101167315175,0.07761621953716977,0.0784353880810977,0.07764418178112897,0.07631418713212908,0.07631418713212908,0.07712604018672618,0.07854678303227115,0.07631418713212908,0.07551766138855057,0.07531465692245229,0.07551766138855057,0.07409663012586276,0.07847488400242084,0.07852564102564102,0.07645559694177612,0.07410899490854234,0.07429756741467095,0.07448613992079953,0.03425343990214489,0.02910299435391351,0.02800351614049308,0.026216104553615564,0.027804145607179573,0.03513251357736117,0.019212139815703414,0.022176328583606096,0.036309549775230786,0.024548345578526604,0.018291947354861487,0.029482559393819104,0.026792651903726504,0.039504227577621204,0.08013276919076524,0.061465819028424136,0.04503193764178247,0.06340226968452684,0.0379195823445779,0.03617152624337972,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.12389924226909688,0.1263567479008806,0.12983821421257424,0.1349580176121237,0.1355206847360913,0.1321290846356809,0.1284757458899939,0.1266490765171504,0.1290846356809417,0.12766389283539675,0.1276898091758019,0.13073487616727567,0.13276492082825825,0.13459196102314253,0.1337502521686504,0.13501602564102563,0.1280141148794354,0.12690929662455214,0.1235149915142372,0.1255892890816519,0.09291455909515889,0.13825596982736485,0.14139828316216202,0.24675391804189448,0.21527659090686643,0.1159950898045094,0.21513594037021327,0.11138016912645343,0.13327234086629022,0.1568227055184353,0.10611612809056403,0.1331868916483173,0.3132034602534383,0.16586584576362084,0.33680199074748685,0.18820424788801535,0.2023358981641171,0.22325028212776282,0.18222096108971883,0.22611587366919972,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.13270530411632195,0.12553757935695273,0.12779029285275445,0.12881425353266435,0.12573874057468923,0.12969352547188956,0.13192612137203164,0.13172315810838237,0.12766389283539675,0.12563426019890395,0.12505075111652458,0.13053187170117742,0.1289078359723914,0.12687779131140886,0.12588259027637685,0.12239583333333331,0.11782003528719859,0.11484065623232131,0.11427493871393549,0.10899490854233451,0.05252558943894018,0.11057017296751959,0.09247303920555566,0.07994374031215266,0.05987574957581548,0.09502110424249903,0.10983576143588948,0.07482989392511706,0.08006307683558868,0.06399078310948612,0.07261358556475596,0.0983091474781702,0.09864787785403062,0.08089548683695501,0.0649594726208156,0.08673498996475691,0.07641241323971167,0.1045604280339833,0.07428831732754669,0.08057360791417206,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.07700184312922384,0.07782101167315175,0.07597788244931394,0.07638746672127791,0.0739759527206032,0.07570529734118124,0.07550233407753196,0.07712604018672618,0.07712604018672618,0.07732900345037547,0.07145757206658548,0.07105156313438896,0.06922452293950468,0.06881851400730818,0.06717772846479725,0.06870993589743589,0.0676337972946481,0.06581180463888364,0.06562323213275503,0.0643032245898548,0.1421720348714373,0.08857138506537894,0.09711585907084025,0.04975351836353808,0.07428811409872872,0.11500057926483193,0.06922143072796332,0.08062688845916141,0.14305678996776486,0.12290283417482382,0.13850565767530007,0.12207482097979458,0.04229957551507361,0.04745805948867499,0.04478694304561705,0.0392084822467751,0.0427031051272074,0.056067319947982884,0.05430714540219022,0.03881884804430841,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.4581200081916855,0.453819373336064,0.45361458120008197,0.4548433340159739,0.4534338699816588,0.45179622488329607,0.44469251065557125,0.44083620864623496,0.43495027400040587,0.4130302415262837,0.4015428339423467,0.3818514007308161,0.3540397888753552,0.39362565976451475,0.39600564857776877,0.37279647435897434,0.36914330523426775,0.35904205166886666,0.3594191966811239,0.36111634923628133,0.0027133299537314315,0.0015555717555714146,0.0016515594470207244,0.0015217832277185201,0.0017876530432579401,0.0012563173028518038,0.0019463557369345642,0.0007441224682390307,0.0015794913026391073,0.0023110448687482295,0.002453782905563027,0.0051827514528337126,0.00586255872156064,0.007478042343682156,0.007295756060151387,0.003845190587255957,0.0021184768393930895,0.0017100906575793773,0.0007790247929182849,0.0012683632871611891,0.035304704,0.036318944,3.52e-06,7.05e-06,7.329999999999999e-05,0.071050062,0.062842933,0.213716677,0.283537522,0.269127355
0.07966414089698956,0.08048330944091747,0.0810976858488634,0.08150727012082737,0.0823313633584675,0.07834381976862187,0.07976456261416683,0.08057641566876393,0.08077937893241323,0.08220012177795817,0.08160779537149818,0.08201380430369468,0.08079577750710518,0.08160779537149818,0.08069396812588259,0.0813301282051282,0.08194471672221133,0.07806901753724307,0.07844616254950026,0.0792004525740147,0.00609168123976681,0.004689100468237261,0.006178715120909711,0.004060233910605126,0.008778934736023982,0.008489110252488809,0.006077406608859127,0.0059885506608642475,0.0036327024631999244,0.008538426620660768,0.00599697968359894,0.007343439238435865,0.006875714083922604,0.009017100552674363,0.009538217000027823,0.013639677599567789,0.020711768449717474,0.015178904963961634,0.018908968665878965,0.0076741607813663555,0.034820132000000004,0.033777998,6.23e-06,9.4e-06,0.000103261,0.076847108,0.0589634,0.227013799,0.300358759,0.25176805
0.2805652262953103,0.2684824902723736,0.26786811386442766,0.2695064509522835,0.27042999796209494,0.26507002232595894,0.26872336107164596,0.27014410391719096,0.2689263243352953,0.27318855287193017,0.2864393016646366,0.2838002436053593,0.2748680470970361,0.27344701583434833,0.275569901149889,0.27103365384615385,0.2656341893746324,0.2854987742787102,0.2805958891193664,0.28191589666226663,0.05672988172965728,0.05788582632762097,0.03424231658414153,0.04058113484573431,0.03965204142468686,0.03518323039253957,0.030888454534225628,0.04481896211919698,0.047298710365887266,0.05496269831473786,0.06701625350673962,0.06347214138951611,0.037185544743165676,0.06247040620800483,0.05995933448935031,0.03725437722215201,0.04059255798128456,0.16700001620779176,0.1343610271815538,0.09280673035998264,0.034820132000000004,0.033777998,6.23e-06,9.4e-06,0.000103261,0.076847108,0.0589634,0.227013799,0.300358759,0.25176805
0.13086217489248414,0.13086217489248414,0.13086217489248414,0.12963342207659226,0.13001834114530264,0.1315201948447331,0.13070834179013596,0.12806981936269535,0.12786685609904608,0.12969352547188956,0.13174989849776697,0.12951684937068617,0.13012586276898092,0.12951684937068617,0.1305224934436151,0.12920673076923075,0.13369927465202902,0.12822930416745237,0.12822930416745237,0.12992645672260983,0.011819612177565086,0.00747743874933743,0.009379827474455359,0.010792527294673743,0.007978142455300173,0.009234613412212246,0.009493232951165028,0.01290165316776602,0.007764269173755386,0.006089047001453417,0.010684809213251987,0.006336686860271061,0.008216874768738293,0.010591544594390483,0.01249616947517002,0.009647722183008101,0.03351251235251833,0.021002326912107263,0.015880826378859767,0.01595567209953408,0.034820132000000004,0.033777998,6.23e-06,9.4e-06,0.000103261,0.076847108,0.0589634,0.227013799,0.300358759,0.25176805
